,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
894,NYSE,ZETA,Zeta Global Holdings Corp.,zeta,stock,['common'],18.1066,-0.33340000000000103,-1.808026030368769,252304,0.3253796095444616,17.81,-3.416485900216933,7551550,4239506690.4967456,-10.885495238550995,100,1,false,0,USD,USD
895,NYSE,SCHW,Charles Schwab Corporation (The),schwab,stock,['common'],97.62,2.030000000000001,2.123653101788891,31983,0.32430170519929097,97.78,2.291034627053037,11310695,177492130319.54385,51.86524958667762,100,1,false,0,USD,USD
896,NYSE,ADCT,ADC Therapeutics SA,adc-therapeutics-sa,stock,['common'],3.07,-0.020000000000000018,-0.647249190938512,992,0.32362459546926314,3.19,3.23624595469256,722215,358873067.41747576,-3.5896099724641166,100,1,false,0,USD,USD
897,NYSE,MOG.A,Moog Inc.,moog,stock,['common'],195.2,0.6199999999999761,0.3186350087367541,104,0.3186350087367541,190.83,-1.92722787542399,98433,6071547414.261794,3.8872351363083446,100,1,false,0,USD,USD
898,NASDAQ,RZLV,Rezolve AI PLC,rezolve-ai-limited,stock,['common'],3.04,-0.10000000000000009,-3.184713375796181,921663,0.31847133757961105,3.07,-2.2292993630573337,7086619,748071135.4267515,1122.3377818154852,100,1,false,0,USD,USD
899,NYSE,MLM,"Martin Marietta Materials, Inc.",martin-marietta,stock,['common'],622.0,1.919999999999959,0.30963746613339554,125,0.30963746613339554,612.5,-1.2224229131725004,365025,36937428205.33237,9.861499003243498,100,1,false,0,USD,USD
900,NYSE,LION,Lionsgate Studios Corp,lionsgate-studios,stock,['common'],6.5,-0.009999999999999787,-0.1536098310291826,16464,0.30721966205837886,6.55,0.6144393241167441,1825517,1896343402.0660522,-18.496268375381284,100,1,false,0,USD,USD
901,NASDAQ,AZ,A2Z Cust2Mate Solutions Corp.,a2z-smart-technologies,stock,['common'],9.8001,-0.019899999999999807,-0.20264765784113853,410,0.30549898167005457,9.62,-2.0366598778004184,158256,337082193.19551927,744.4808805363052,100,1,false,0,USD,USD
902,NASDAQ,ADBE,Adobe Inc.,adobe,stock,['common'],349.5001,-1.5699000000000183,-0.4471757769105928,6568,0.3047825220041568,348.58,-0.7092602614863158,3745596,147867643339.57147,-38.96682197596438,100,1,false,0,USD,USD
903,NASDAQ,DOMH,Dominari Holdings Inc.,dominari-holdings,stock,['common'],6.49,-0.0699999999999994,-1.0670731707316983,3708,0.30335365853659596,6.22,-5.182926829268291,343645,95280686.93902439,769.6716578448593,100,1,false,0,USD,USD
904,NYSE,ORA,"Ormat Technologies, Inc.",ormat-technologies,stock,['common'],89.47,-0.01999999999999602,-0.022348865795056457,2138,0.3017096882333336,88.36,-1.2627109174209359,507414,5365525572.921667,19.74940497566789,100,1,false,0,USD,USD
905,NYSE,LLY,Eli Lilly and Company,eli-lilly,stock,['common'],662.02,1.5299999999999727,0.23164620206210126,69897,0.29674938303381376,684.43,3.624581749912934,8395905,647783367449.2052,-24.40098065510527,100,1,false,0,USD,USD
906,NYSE,COTY,Coty Inc.,coty,stock,['common'],5.0,-0.054999999999999716,-1.0880316518298658,1800,0.29673590504452163,4.99,-1.285855588526202,5583994,4352726833.276134,-48.1781099224018,100,1,false,0,USD,USD
907,NASDAQ,MLYS,"Mineralys Therapeutics, Inc.",mineralys_therapeutics,stock,['common'],14.0,0.4399999999999995,3.244837758112091,2360,0.29498525073745685,14.13,4.203539823008851,1242382,936751047.8296461,51.01457702574441,100,1,false,0,USD,USD
908,NASDAQ,EFSC,Enterprise Financial Services Corporation,enterprise-financial-services-depositary-shares-each-representing-a-1-40th-interest-in-a-share-of-5-fixed-rate-non-cumulative-perpetual-preferred,stock,['common'],57.88,0.1700000000000017,0.2945763299254925,105,0.2945763299254925,57.52,-0.3292323687402491,97767,2127544839.2542021,10.816801170429597,100,1,false,0,USD,USD
909,NYSE,MRK,"Merck & Company, Inc.",merck-and-co,stock,['common'],81.65,-1.059999999999988,-1.2815862652641616,15886,0.29017047515416405,82.76,0.06045218232379564,10217602,206716535602.77408,-30.481009292053127,100,1,false,0,USD,USD
910,NASDAQ,CART,Maplebear Inc.,maplebear,stock,['common'],44.8,-0.3100000000000023,-0.6872090445577528,16573,0.2881844380403515,43.875,-2.737752161383284,7325329,11558355282.16859,53.72586905852075,100,1,false,0,USD,USD
911,NASDAQ,TZOO,Travelzoo,travelzoo,stock,['common'],10.12,-0.3200000000000003,-3.065134099616861,482,0.2873563218390914,10.13,-2.969348659003819,118887,111236916.76628354,-15.145839131964355,100,1,false,0,USD,USD
912,NASDAQ,HON,Honeywell International Inc.,honeywell,stock,['common'],218.99,-0.75,-0.341312460180213,2408,0.2867024665513768,218.2,-0.7008282515700466,2972363,138534429671.62643,5.922623584660007,100,1,false,0,USD,USD
913,NYSE,KMPR,Kemper Corporation,kemper,stock,['common'],52.66,0.00999999999999801,0.018993352326681884,2874,0.28490028490028224,54.11,2.773029439696108,1197345,3395012064.2334285,-17.54983420800996,100,1,false,0,USD,USD
914,NYSE,TGT,Target Corporation,target,stock,['common'],104.0,-1.3599999999999994,-1.2908124525436593,48534,0.2847380410022752,104.25,-1.0535307517084278,4985735,47367645949.68679,-22.534216361848653,100,1,false,0,USD,USD
915,NYSE,RBRK,"Rubrik, Inc.",rubrik,stock,['common'],86.95,-1.1299999999999955,-1.2829246139872792,3154,0.2838328792007266,84.45,-4.121253405994545,2237981,16342281083.681883,215.30697959573828,100,1,false,0,USD,USD
916,NASDAQ,CELU,Celularity Inc.,celularity,stock,['common'],3.57,0.009999999999999787,0.2808988764044884,2000,0.2808988764044884,3.46,-2.8089887640449462,40314,82864328.21910113,27.813369439101805,100,1,false,0,USD,USD
917,NYSE,HP,"Helmerich & Payne, Inc.",helmerich-payne,stock,['common'],18.07,0.120000000000001,0.6685236768802284,2157,0.2785515320334302,18.35,2.228412256267421,2242828,1824721042.532034,-53.6665018043398,100,1,false,0,USD,USD
918,NASDAQ,ATOM,Atomera Incorporated,atomera,stock,['common'],3.57,-0.03000000000000025,-0.8333333333333403,1850,0.27777777777777185,3.38,-6.111111111111116,350945,106411710.9611111,39.71028805637123,100,1,false,0,USD,USD
919,NASDAQ,DKI,DarkIris Inc.,,stock,['common'],3.6197,0.009700000000000042,0.2686980609418294,34416,0.2770083102493139,3.88,7.4792243767313025,628724,,,100,1,false,0,USD,USD
920,NYSE,CMG,"Chipotle Mexican Grill, Inc.",chipotle-mexican-grill,stock,['common'],43.57,0.09000000000000341,0.2069917203311946,101528,0.2759889604415928,43.17,-0.7129714811407433,22872348,57886005262.34752,-23.05090664371986,100,1,false,0,USD,USD
921,NYSE,UHS,"Universal Health Services, Inc.",universal-health-services,stock,['common'],179.0,0.4900000000000091,0.2744944260825775,200,0.2744944260825775,178.74,0.12884432244693195,611522,11372542839.66198,-25.246556362154465,100,1,false,0,USD,USD
922,NYSE,KEY,KeyCorp,keycorp,stock,['common'],17.93,-0.28999999999999915,-1.5916575192096554,7989,0.27442371020856593,18.3,0.4390779363337094,24619737,20066239649.226124,39.202633895443356,100,1,false,0,USD,USD
923,NYSE,SNAP,Snap Inc.,snap,stock,['common'],7.23,-0.08999999999999986,-1.2295081967213095,798816,0.27322404371584114,7.08,-3.2786885245901667,58597014,11964015535.344261,-15.065894557969733,100,1,false,0,USD,USD
924,NASDAQ,IMMR,Immersion Corporation,immersion,stock,['common'],7.2314,-0.09860000000000024,-1.3451568894952284,1908,0.2728512960436504,7.17,-2.1828103683492515,346163,232282408.08867666,-33.362158438772276,100,1,false,0,USD,USD
925,NASDAQ,MSFT,Microsoft Corporation,microsoft,stock,['common'],522.5,1.919999999999959,0.3688193937531136,119380,0.2727726766299049,522.48,0.36497752506818876,20268871,3883680962456.058,29.34241919384451,100,1,false,0,USD,USD
926,NYSE,DFH,"Dream Finders Homes, Inc.",dream-finders-homes,stock,['common'],29.43,0.0799999999999983,0.2725724020442872,178,0.2725724020442872,28.04,-4.463373083475306,392435,2604402504.960818,-7.5167835544898445,100,1,false,0,USD,USD
927,NASDAQ,CING,Cingulate Inc.,cingulate,stock,['common'],3.82,0.13999999999999968,3.8043478260869477,870,0.27173913043477677,4.13,12.22826086956521,369334,21253966.48641304,777.838747620103,100,1,false,0,USD,USD
928,NASDAQ,NVTS,Navitas Semiconductor Corporation,navitas-semiconductor,stock,['common'],7.09,-0.27000000000000046,-3.668478260869571,628347,0.27173913043477677,7.25,-1.4945652173913087,14031287,1545027841.2703803,151.99260693652064,100,1,false,0,USD,USD
929,NASDAQ,GBDC,"Golub Capital BDC, Inc.",golub-capital-bdc,stock,['common'],14.93,0.03999999999999915,0.2686366689052998,675,0.2686366689052998,14.8,-0.6044325050369366,1294105,3942370867.1054406,3.0464309266803102,100,1,false,0,USD,USD
930,NYSE,SLB,Schlumberger N.V.,schlumberger,stock,['common'],33.39,-0.1599999999999966,-0.4769001490312864,11752,0.2682563338301145,33.22,-0.9836065573770443,16284379,49858819000.537704,-20.66552366971601,100,1,false,0,USD,USD
931,NASDAQ,RGEN,Repligen Corporation,repligen,stock,['common'],127.49,0.3399999999999892,0.2674007078253946,104,0.2674007078253946,126.64,-0.4011010617381086,686703,7124464822.501927,-31.723746200514572,100,1,false,0,USD,USD
932,NASDAQ,HYMC,Hycroft Mining Holding Corporation,hycroft-mining,stock,['common'],3.8,0.009999999999999787,0.26385224274405766,2113,0.26385224274405766,3.77,-0.5277044854881272,778372,147642992.05277047,152.94776803060776,100,1,false,0,USD,USD
933,NYSE,AIG,"American International Group, Inc. New",american-international,stock,['common'],79.47,-0.4200000000000017,-0.5257228689448012,550,0.26286143447239174,80.31,0.5257228689448012,2524167,44492048469.21217,-4.967764024987353,100,1,false,0,USD,USD
934,NYSE,IBM,International Business Machines Corporation,international-bus-mach,stock,['common'],237.41,-2.6599999999999966,-1.1080101637022521,52239,0.26242345982421605,237.11,-1.2329737159994918,4556725,220872530432.7024,31.341315026380432,100,1,false,0,USD,USD
935,NYSE,BJ,"BJ's Wholesale Club Holdings, Inc.",bjs-whsl-club-hldgs,stock,['common'],103.2,-0.23000000000000398,-0.22237261916272258,996,0.26104611814753553,102.86,-0.5510973605337014,1357798,13582735551.95243,28.249209093564943,100,1,false,0,USD,USD
936,NASDAQ,UFPT,"UFP Technologies, Inc.",ufp-technologies,stock,['common'],227.2,0.589999999999975,0.26035920744891,147,0.26035920744891,224.0,-1.1517585278672668,75181,1727292195.4723973,-33.226187143695164,100,1,false,0,USD,USD
937,NASDAQ,MTCH,"Match Group, Inc.",match-group-inc,stock,['common'],38.25,-0.490000000000002,-1.2648425400103303,9641,0.2581311306143557,38.66,-0.2065049044914956,3507388,9302452590.438305,-2.737572500697051,100,1,false,0,USD,USD
938,NYSE,ALIT,"Alight, Inc.",alight,stock,['common'],3.84,-0.040000000000000036,-1.0309278350515474,9738,0.25773195876289257,3.66,-5.670103092783499,9240494,1973796440.1340208,-42.915918092821826,100,1,false,0,USD,USD
939,NYSE,DDS,"Dillard's, Inc.",dillards,stock,['common'],499.0,1.0699999999999932,0.2148896431225259,4591,0.2570642459783449,498.73,0.16066515373647125,270993,7786654807.239613,18.054752386212307,100,1,false,0,USD,USD
940,NYSE,EPD,Enterprise Products Partners L.P.,enterprise-prods-partners,stock,['common'],31.9,0.16000000000000014,0.504095778197858,29409,0.2558286074354209,31.92,0.5671077504726002,7445688,69114701571.73537,6.273086497550044,100,1,false,0,USD,USD
941,NASDAQ,DAVE,Dave Inc.,dave,stock,['common'],195.02,-5.469999999999999,-2.7283156267145485,2990,0.25437677689659877,201.06,0.2843034565314944,452573,2714053604.1241956,525.4453702356027,100,1,false,0,USD,USD
942,NASDAQ,ORLY,"O'Reilly Automotive, Inc.",o-reilly-auto,stock,['common'],102.45,-0.18999999999999773,-0.18511301636788555,630,0.2533125487139567,101.5,-1.1106780982073272,7244503,86122414954.07735,36.038835439845066,100,1,false,0,USD,USD
943,NASDAQ,SWVL,Swvl Holdings Corp,swvl,stock,['common'],3.96,0.009999999999999787,0.2531645569620199,400,0.2531645569620199,4.06,2.784810126582264,6586,43521427.9898734,-24.170598410113463,100,1,false,0,USD,USD
944,NYSE,LEN,Lennar Corporation,lennar,stock,['common'],127.5,-3.3899999999999864,-2.5899610359844045,22538,0.2521201008480499,130.45,-0.3361601344640521,3549240,33626874120.134083,-33.22173975575036,100,1,false,0,USD,USD
945,NASDAQ,TIGO,Millicom International Cellular S.A.,millicom,stock,['common'],44.0,-0.00999999999999801,-0.022722108611674643,673,0.2499431947284695,44.09,0.1817768688934456,922887,7587726171.552603,68.74077696949323,100,1,false,0,USD,USD
946,NYSE,ONON,On Holding AG,on-holding,stock,['common'],47.05,-1.1400000000000006,-2.365636024071385,72104,0.24901431832331303,44.21,-8.25897489105623,14639184,14270458143.287611,17.020391517874213,100,1,false,0,USD,USD
947,NASDAQ,META,"Meta Platforms, Inc.",meta-platforms,stock,['common'],777.73,-2.3500000000000227,-0.3012511537278257,101551,0.24869244180083333,782.13,0.2627935596349034,8116096,1964681196786.6184,48.437033896346286,100,1,false,0,USD,USD
948,NASDAQ,CMCSA,Comcast Corporation,comcast,stock,['common'],32.86,-0.0799999999999983,-0.2428658166363033,32496,0.24286581663632484,32.9,-0.12143290831815165,14579777,121473591484.87553,-23.264250095119923,100,1,false,0,USD,USD
949,NYSE,EL,"Estee Lauder Companies, Inc. (The)",estee-lauder,stock,['common'],91.96,-3.3000000000000114,-3.4642032332563626,18271,0.24144446777240158,89.5,-6.046609279865637,4713716,32197802455.40625,-0.19384454592178363,100,1,false,0,USD,USD
950,NYSE,PGR,Progressive Corporation (The),progressive-ohio,stock,['common'],249.79,0.5999999999999943,0.24078012761346534,348,0.24078012761346534,250.95,0.7062883743328348,4574145,147109023536.2348,12.445931878929802,100,1,false,0,USD,USD
951,NASDAQ,CTKB,"Cytek Biosciences, Inc.",cytek-biosciences,stock,['common'],4.18,0.009999999999999787,0.23980815347721313,485,0.23980815347721313,4.08,-2.158273381294961,1027123,519073022.7913669,-26.638773439536482,100,1,false,0,USD,USD
952,NYSE,FLO,"Flowers Foods, Inc.",flowers-foods,stock,['common'],16.73,-0.030000000000001137,-0.1789976133651619,1401,0.23866348448686842,16.58,-1.0739856801909502,3189365,3500674673.9785194,-28.528551039339575,100,1,false,0,USD,USD
953,NASDAQ,ROKU,"Roku, Inc.",roku,stock,['common'],86.86,-1.230000000000004,-1.39629923941424,16981,0.23839255307071602,87.51,-0.6584175275286619,2955492,12892903389.874561,52.180447926713555,100,1,false,0,USD,USD
954,NASDAQ,BRZE,"Braze, Inc.",braze,stock,['common'],24.81,-0.490000000000002,-1.9367588932806403,2140,0.2371541501976234,24.54,-3.0039525691699667,1073120,2724456413.746245,-25.22194403925323,100,1,false,0,USD,USD
955,NASDAQ,WBTN,WEBTOON Entertainment Inc.,webtoon-entertainment,stock,['common'],16.71,-0.25,-1.4740566037735847,119995,0.23584905660376854,16.44,-3.066037735849054,2287122,2140303456.153302,-54.886159479513225,100,1,false,0,USD,USD
956,NASDAQ,OMER,Omeros Corporation,omeros,stock,['common'],4.28,0.010000000000000675,0.23419203747074183,410,0.23419203747074183,4.12,-3.512880562060878,835835,276562354.24824363,11.990442359280628,100,1,false,0,USD,USD
957,NASDAQ,RGTI,"Rigetti Computing, Inc.",rigetti-computing-redeemable,stock,['common'],16.7492,-0.4908000000000001,-2.8468677494199546,1754812,0.2320185614849345,17.98,4.292343387471009,63512122,5828489520.064965,3082.2560798032005,100,1,false,0,USD,USD
958,NASDAQ,TPG,TPG Inc.,tpg-partners,stock,['common'],63.65,-1.1999999999999957,-1.8504240555127154,2300,0.231303006939099,64.17,-1.0485736314571976,2518199,24247999177.712105,34.526093388679605,100,1,false,0,USD,USD
959,NASDAQ,CPRT,"Copart, Inc.",copart,stock,['common'],47.51,-0.14000000000000057,-0.2938090241343139,7077,0.23084994753410165,46.86,-1.6579223504721914,4933107,45310629778.33411,-7.501968726128791,100,1,false,0,USD,USD
960,NASDAQ,AGH,Aureus Greenway Holdings Inc.,aureus-greenway,stock,['common'],4.29,-0.05999999999999961,-1.3793103448275774,3753,0.22988505747127988,3.6,-17.24137931034482,273328,,,100,1,false,0,USD,USD
961,NASDAQ,BLDE,"Blade Air Mobility, Inc.",blade-urban-air-mobility,stock,['common'],4.26,-0.1299999999999999,-2.961275626423688,3747,0.2277904328018377,4.34,-1.1389521640091078,1149887,354558904.00000006,21.598775353331998,100,1,false,0,USD,USD
962,NASDAQ,FRSH,Freshworks Inc.,freshworks,stock,['common'],13.0003,-0.2697000000000003,-2.032403918613416,41254,0.22607385079126707,12.96,-2.336096458176328,6067341,3776915720.536549,10.84511504149125,100,1,false,0,USD,USD
963,NYSE,FVRR,Fiverr International Ltd.,fiverr,stock,['common'],22.03,-0.14999999999999858,-0.6762849413886319,2002,0.225428313796216,22.04,-0.6311992786293985,1055710,812492121.2660054,-5.938892360247933,100,1,false,0,USD,USD
964,NYSE,TWI,"Titan International, Inc. (DE)",titan-international,stock,['common'],8.91,0.02999999999999936,0.3378378378378306,12640,0.2252252252252204,8.54,-3.8288288288288466,429563,545665591.7590089,-0.07904703823500618,100,1,false,0,USD,USD
965,NYSE,CARR,Carrier Global Corporation,carrier-global-corporation,stock,['common'],66.38,-0.6700000000000017,-0.9992542878448943,962,0.22371364653244696,65.76,-1.923937360178959,3743290,55963263660.0197,-2.9816012172767903,100,1,false,0,USD,USD
966,NYSE,FSS,Federal Signal Corporation,federal-signal,stock,['common'],130.0,0.28999999999999204,0.2235756687996238,100,0.2235756687996238,127.76,-1.5033536350319965,425234,7766773140.060134,33.19807511347413,100,1,false,0,USD,USD
967,NYSE,GXO,"GXO Logistics, Inc.",gxo,stock,['common'],52.2,-1.5999999999999943,-2.973977695167276,817,0.22304832713755493,53.63,-0.31598513011151413,1209975,6139202019.358923,1.0170755009274326,100,1,false,0,USD,USD
968,NYSE,SM,SM Energy Company,sm-energy-company,stock,['common'],26.91,-0.129999999999999,-0.48076923076922706,2132,0.22189349112426876,26.73,-1.1464497041420072,1367235,3072719771.52071,-39.19404831775139,100,1,false,0,USD,USD
969,NYSE,AA,Alcoa Corporation,alcoa,stock,['common'],31.1,-0.629999999999999,-1.9855026788528174,33213,0.22061140876142543,31.33,-1.2606366214938611,4725672,8111798495.935707,-1.511760175662591,100,1,false,0,USD,USD
970,NASDAQ,SKYQ,Sky Quarry Inc.,sky-quarry,stock,['common'],0.4901,-0.008700000000000041,-1.7441860465116361,6566,0.2205292702485946,0.49,-1.764234161988779,103327,11015217.68243785,,10000,1,false,0,USD,USD
971,NASDAQ,TRIP,"TripAdvisor, Inc.",tripadvisor,stock,['common'],17.95,-0.23000000000000043,-1.2651265126512676,4909,0.22002200220021534,18.03,-0.8250825082508172,2346547,2093888675.1056106,8.275493636080588,100,1,false,0,USD,USD
972,NASDAQ,CGBD,"Carlyle Secured Lending, Inc.",carlyle-secured-lending,stock,['common'],13.7,-0.040000000000000924,-0.29112081513828914,2965,0.21834061135370714,13.66,-0.5822416302765653,583020,995854753.327511,20.373435716088956,100,1,false,0,USD,USD
973,NASDAQ,WTW,Willis Towers Watson Public Limited Company,willis-towers-watson,stock,['common'],335.41,0.7200000000000273,0.21512444351490254,104,0.21512444351490254,330.0,-1.4012967223400752,958926,32190836568.76513,12.394180291672354,100,1,false,0,USD,USD
974,NYSE,TECK,Teck Resources Ltd,teck-resources,stock,['common'],32.57,-0.1599999999999966,-0.48884815154291666,558,0.21387106630003141,32.27,-1.405438435685896,2454776,15778817363.20009,-30.47740633131823,100,1,false,0,USD,USD
975,NYSE,REZI,"Resideo Technologies, Inc.",resideo-technologies,stock,['common'],31.74,-1.0899999999999999,-3.320134023758757,6234,0.2132196162046917,31.91,-2.802314955833074,2125808,4747040756.888212,42.25866792663405,100,1,false,0,USD,USD
976,NASDAQ,SPOK,"Spok Holdings, Inc.",spok,stock,['common'],18.8,0.03999999999999915,0.21321961620468627,109,0.21321961620468627,18.43,-1.759061833688709,183443,379490721.2249466,23.61667733709673,100,1,false,0,USD,USD
